1963,36047032300,"","",0.159,0.163,0.073901464713715,0.281802624073018,0.673702224757559,0.00684540787221905,0,0,0.0196805476326298,0.017969195664575,0.0376497432972048,0.0946948088990302,0.23531089560753,0.648602395892755,0.00342270393610953,0,0,0,0.017969195664575,0.017969195664575,0.042331110466802,0.192837465564738,0.395892755276669,0.119224187107815,0.041,0.262820512820513,0.763316858868754,70385,0.347536617842876,172356,0.18207926479035,0.367970005356186,0.4732,0.0467645459488853,0.13905325443787,0.642504118616145,52474.4768137478,0,0.0246338215712384,80,0.981758957654723,0.570032573289902,0.0916642795760527,0.0214983713355049,3506
1964,36085022800,"","",0,0,0,0.782608695652174,0.217391304347826,0,0,0,0,0,0,0,0.782608695652174,0.217391304347826,0,0,0,0,0,0,0.173913043478261,1,0.782608695652174,0.782608695652174,0,,0,655,0,,0,0,0.318,0,0,0.526315789473684,6.22709142554739,0,0,,1,1,0,0,23
1965,36081000600,"","",0.25,0.102,0.0636630754162586,0.334794253713173,0.0545410275140005,0.198928658388118,0.0129047966885805,0,0.358168979790601,0.0406622839055271,0.411736060384709,0.673240808375943,0.0691502313123935,0.03481860238617,0.198928658388118,0,0,0.0172875578280984,0.00657414170927684,0.0238616995373752,0.159560554538321,0.23765690376569,0.501826150474799,0.227416605794984,0.096,0.415611814345992,0.573875802997859,84720,0.0881488736532811,166851,0.0966871165644172,0.532249606712113,0.3613,0.0692618806875632,0.280567267152166,0.110991957104558,49639.6459358152,0.00170440710981252,0.0763956904995103,78,0.797619047619048,0,0.152877253642875,0.131802721088435,4107
1966,36005028300,"","",0.229,0.144,0.169569202566453,0.235837685817597,0.396143029329048,0.000401767778224186,0,0,0.314182402571314,0.0534351145038168,0.367617517075131,0.577340297308156,0.119325030132583,0.28887103254319,0,0,0,0,0.0144636400160707,0.0144636400160707,0.164055700609225,0.025297619047619,0.212535154680595,0.0695058256327843,0.149,0.92831541218638,0.827902240325866,48470,0.424381301558203,223114,0.408122235625251,0.491771539206196,0.5014,0.137,0.282482598607889,0.689092762487258,28343.5282404522,0.00200883889112093,0.0834097158570119,62,0.979555555555556,0.792888888888889,0.0916496945010183,0.0302222222222222,2489
1967,36047014700,"","",0.256,0.091,0.107019562715765,0.773255813953488,0.0319767441860465,0.0498338870431894,0,0,0.110049833887043,0.0348837209302326,0.144933554817276,0.382890365448505,0.509136212624585,0.0207641196013289,0.0498338870431894,0,0,0.0103820598006645,0.0269933554817276,0.037375415282392,0.023405231757687,0.149659863945578,0.186461794019934,0.0855481727574751,0.096,0.379790940766551,0.734567901234568,52000,0.207134637514384,152412,0.120335429769392,0.238415545590434,0.4035,0.0589090909090909,0.125508425334108,0.537808641975309,58848.3696732598,0,0.0713463751438435,80,0.964968152866242,0,0.131501057082452,0.0774946921443737,2408
1968,36081047900,"","",0.222,0.162,0.0350453172205438,0.155620723362659,0.0129032258064516,0.688758553274682,0,0,0.129618768328446,0.0130987292277615,0.142717497556207,0.194721407624633,0.0881720430107527,0.0127077223851417,0.688758553274682,0,0,0.00254154447702835,0.0130987292277615,0.0156402737047898,0.310740354535975,0.227572370306678,0.666471163245357,0.312805474095797,0.067,0.191431175934366,0.684948979591837,103620,0.170392749244713,191311,0.186324451410658,0.563042579578338,0.4043,0.0320404721753794,0.24454951405306,0.414717141641855,33754.3930945701,0.00664711632453568,0.154078549848943,59,0.918733509234828,0.200527704485488,0.0778086542278682,0.12664907651715,5115
1969,36047003900,"","",0.205,0.081,0.0244565217391304,0.6657824933687,0.0857648099027409,0.169761273209549,0.00530503978779841,0,0.019893899204244,0.0534924845269673,0.0786914235190097,0.136604774535809,0.553492484526967,0.0857648099027409,0.165340406719717,0,0,0.00574712643678161,0.0530503978779841,0.0587975243147657,0.0144717800289436,0.249557522123894,0.220159151193634,0.120689655172414,0.057,0.155756207674944,0.865160349854227,39915,0.433876811594203,145001,0.0349248452696729,0.11231101511879,0.4443,0.051353226925746,0.0621791215059897,0.636032093362509,37333.9351497142,0.00839964633068081,0.0516304347826087,80,0.977220956719818,0.408504176157935,0.158679927667269,0.161731207289294,2262
1970,36081140300,"","",0.163,0.195,0.0320924261874198,0.36518771331058,0.00383959044368601,0.613054607508532,0.00341296928327645,0,0.0145051194539249,0,0.0179180887372014,0.0622866894197952,0.31740614334471,0.00383959044368601,0.613054607508532,0.00341296928327645,0,0,0,0.00341296928327645,0.203294321629822,0.0885149963423555,0.563566552901024,0.13481228668942,0.063,0.123595505617978,0.43010752688172,55470,0.152759948652118,169544,0.0319965870307167,0.354234527687296,0.3868,0.0644599303135889,0.0865874363327674,0.162117452440033,16218.3020429871,0,0.0282413350449294,67,0.405307599517491,0,0.12542662116041,0.060313630880579,2344
1971,36081014000,"","",0.263,0.129,0.0589123867069487,0.573287307488051,0.0554965480616038,0.16064790228359,0,0,0.178969729155603,0.0315985130111524,0.210568242166755,0.255443441317047,0.482209240573553,0.0493892724375996,0.16064790228359,0,0,0.0278810408921933,0.024429102496017,0.0523101433882103,0.134531590413943,0.101222826086957,0.348645778013808,0.126925119490175,0.061,0.120950323974082,0.570103655210038,66740,0.289274924471299,178562,0.0774210952252495,0.354564755838641,0.496,0.00985507246376812,0.0737571312143439,0.22707423580786,43915.2985875718,0.00292087095061073,0.106495468277946,76,0.806760204081633,0.524234693877551,0.0981545867879112,0.155612244897959,3766
1972,36081003000,"","",0.211,0.209,0.0485436893203884,0.522309711286089,0.0433070866141732,0.162073490813648,0,0,0.203412073490814,0.0688976377952756,0.272309711286089,0.496062992125984,0.255905511811024,0.0275590551181102,0.158792650918635,0,0,0.0026246719160105,0.0590551181102362,0.0616797900262467,0.164600550964187,0.165644171779141,0.509842519685039,0.166666666666667,0.073,0.246710526315789,0.467128027681661,24690,0.211165048543689,189723,0.144754316069057,0.424342105263158,0.4818,0.0740740740740741,0.246993524514339,0.133217993079585,34995.4949915524,0,0.0728155339805825,80,0.608407079646018,0.0265486725663717,0.0568031704095112,0.0884955752212389,1524
1973,36005023501,"","",0.213,0.103,0.219165927240461,0.137562814070352,0.130967336683417,0.00690954773869347,0.00376884422110553,0,0.71608040201005,0.00471105527638191,0.724560301507538,0.924309045226131,0.00659547738693467,0.0530778894472362,0.00690954773869347,0,0,0.00753768844221106,0.00157035175879397,0.00910804020100502,0.359863945578231,0.199090449722082,0.533605527638191,0.299309045226131,0.142,0.699558173784978,0.68996282527881,47040,0.222715173025732,215410,0.383793969849246,0.676912080057184,0.3818,0.0859269282814614,0.407109004739336,0.481040892193309,120916.746967672,0,0.179236912156167,80,1,0.910381543921917,0.0462962962962963,0,3184
1974,36061006800,"","",0.038,0.107,0,0.701244286439817,0.101320467242255,0.189944134078212,0,0,0.00190452006094464,0.00558659217877095,0.00749111223971559,0.113382427628238,0.608557643473845,0.0986541391569325,0.17877094972067,0,0,0,0.000634840020314881,0.000634840020314881,0.00179833012202954,0.274978650725875,0.138902996444896,0.0766886744540376,0.058,0.292358803986711,0.882661290322581,102690,0.486215538847118,121510,0.095180903768203,0.0762096774193548,0.5412,0.0601317957166392,0,0.827835051546392,116935.786594683,0.168994413407821,0.0412141464773044,67,0.95968305756234,0.778373339547891,0.225831280788177,0.163132137030995,7876
1975,36005033800,"","",0.225,0.102,0.186046511627907,0.183434835566382,0.499147381242387,0.0791717417783191,0.000730816077953715,0,0.211205846528624,0.0263093788063337,0.238246041412911,0.381729598051157,0.0570036540803898,0.470645554202192,0.0791717417783191,0,0,0.00682095006090134,0.0046285018270402,0.0114494518879415,0.114035087719298,0.241379310344828,0.453593179049939,0.209987819732034,0.085,0.616317530319735,0.705059203444564,93640,0.243459302325581,198797,0.12133072407045,0.530102040816327,0.4659,0.122725151656556,0.299472759226714,0.535752979414951,65881.1574716911,0.0104750304506699,0.172238372093023,80,0.939661016949153,0.444067796610169,0.104341203351104,0.0671186440677966,4105
1976,36061018300,"","",0.137,0.217,0.0188775510204082,0.825603679570717,0.0447170052382778,0.049699757250543,0.00485498914015587,0,0.0315574294110132,0.0435671393892935,0.0799795579404625,0.139261530599208,0.750862399386738,0.0405008304586687,0.049699757250543,0.00485498914015587,0,0,0.0148204931646863,0.0196754823048422,0.0587593728698023,0.203017832647462,0.24351603424045,0.115625399258975,0.098,0.160377358490566,0.797345928924876,130655,0.487244897959184,132322,0.0817553735926305,0.121789383561644,0.5685,0.033184855233853,0.0966213117260358,0.661419119324664,90368.9632330082,0.0302798006899195,0.0579081632653061,80,0.986081160556754,0.855910605763576,0.139603429796356,0.231523230739071,7827
1977,36081152901,"","",0.132,0.25,0.0343118566526878,0.41122035858878,0.0682475419317525,0.487854251012146,0,0,0.0199537304800463,0.0127241179872759,0.0326778484673222,0.114661654135338,0.322874493927126,0.0618854829381145,0.487854251012146,0,0,0,0.0127241179872759,0.0127241179872759,0.12394578313253,0.0926288323548597,0.437825332562175,0.08155002891845,0.076,0.137855579868709,0.295863309352518,149300,0.228745711017918,156182,0.0758280069726903,0.263081395348837,0.406,0.0434391851408029,0.054253785147801,0.0481637567730283,12801.3168189983,0.00780798149219202,0.0163934426229508,55,0.873644859813084,0.0164485981308411,0.0431098558049651,0.0194392523364486,6916
1978,36005005001,"","",0.291,0.128,0.175461741424802,0.0634231103388358,0.266290182450043,0.0104257167680278,0.0119461337966985,0,0.617940920938315,0.0299739357080799,0.659860990443093,0.718505647263249,0.00912250217202433,0.244135534317984,0.0104257167680278,0.0119461337966985,0,0,0.00586446568201564,0.0178105994787142,0.239700374531835,0.305967160592711,0.422458731537793,0.311033883579496,0.139,0.530085959885387,0.769088669950739,70300,0.281002638522427,222992,0.410516813360415,0.648214285714286,0.5387,0.15054347826087,0.328837039737514,0.574984045947671,121814.557915815,0.0762380538662033,0.12467018469657,68,0.990396158463385,0.579231692677071,0.0496521947709283,0.0900360144057623,4604
1979,36047005800,"","",0.115,0.156,0.029935851746258,0.731163777856385,0.00919702865228157,0.117085249380969,0,0,0.111425539441104,0.0311284046692607,0.142553944110364,0.186416696144323,0.656172621153166,0.00919702865228157,0.117085249380969,0,0,0,0.0311284046692607,0.0311284046692607,0.0548757879124954,0.206086956521739,0.360099044923948,0.162362928899894,0.114,0.260188087774295,0.703650680028633,70185,0.394155381325731,185126,0.159929078014184,0.330617786829599,0.4973,0.12621359223301,0.0993520518358531,0.343593414459556,37875.2735822079,0,0.0548823948681397,80,0.933581626319057,0.304158907510863,0.0839010397992112,0.12911235257604,2827
1980,36061008800,"","",0.114,0.236,0,0.694983818770227,0.0140237324703344,0.248381877022654,0,0,0.0206310679611651,0.0219795037756203,0.0426105717367853,0.0385652642934196,0.656418554476807,0.0140237324703344,0.248381877022654,0,0,0.0206310679611651,0.0219795037756203,0.0426105717367853,0.020617110799439,0.378048780487805,0.345738942826321,0.178937432578209,0.051,0.128137384412153,0.776119402985075,134120,0.567918088737201,123213,0.0326321467098166,0.0784107630859786,0.4462,0.0447970135324312,0.0222556894243641,0.696237124237965,107150.398457986,0,0.058703071672355,80,0.990785813630042,0.944367176634214,0.168760240305844,0.235917941585535,7416
1981,36005009600,"","",0.232,0.215,0.244444444444444,0.236389684813754,0.243553008595989,0.193409742120344,0.00644699140401146,0,0.287249283667622,0.0329512893982808,0.326647564469914,0.494627507163324,0.0641117478510029,0.195200573065903,0.193409742120344,0,0,0.0365329512893983,0.0161174785100287,0.0526504297994269,0.138115223197253,0.199828473413379,0.271848137535817,0.105659025787966,0.163,0.681458003169572,0.586426299045599,42545,0.194771241830065,199192,0.208880308880309,0.408536585365854,0.4668,0.144954128440367,0.295466388744138,0.27677624602333,10279.6153328324,0.0856017191977077,0.109803921568627,59,0.824539877300614,0.10920245398773,0.0520254169976172,0.0613496932515337,2792
1982,36047057000,"","",0.141,0.28,0.0176803394625177,0.680362708982715,0.0320204023802777,0.276848965712667,0,0,0.00425049589118731,0.00651742703315387,0.0107679229243412,0.120714083309719,0.566732785491641,0.0269198073108529,0.276848965712667,0,0,0.00226693114196656,0.00651742703315387,0.00878435817512043,0.107652022112307,0.0387426900584795,0.367526211391329,0.0609237744403514,0.161,0.0715746421267894,0.496672716273442,77725,0.370579915134371,174240,0.0599941469124963,0.336314847942755,0.3864,0.0417495029821074,0.109764789736279,0.118148599269184,34836.2936641437,0.041088126948144,0.0275813295615276,62,0.991891891891892,0.722972972972973,0.0295508274231679,0.0445945945945946,3529
1983,36061023700,"","",0.19,0.142,0.0692249811888638,0.277611493564801,0.238401676144867,0.0371146363364262,0.00164621370847052,0.00897934750074828,0.104010775217001,0.332235857527686,0.446872193953906,0.526189763543849,0.186471116432206,0.203831188266986,0.0371146363364262,0,0,0.00344208320862017,0.0429512122119126,0.0463932954205328,0.147044534412955,0.211887072808321,0.474408859622867,0.208470517809039,0.099,0.482534524776605,0.851968956596723,145230,0.358540255831452,204834,0.26561797752809,0.475372924289333,0.477,0.0480185131617009,0.247316267547481,0.755107913669065,63646.9306244492,0.00344208320862017,0.0940556809631302,80,0.990994111534465,0.762729476965708,0.100376789751319,0.0793210945618289,6682
1984,36081103202,"","",0.367,0.11,0.115035317860747,0.686491811353282,0.154291343430612,0.0103435537495382,0.012313754463736,0,0.0960472848171407,0.0405122521856914,0.148873291466568,0.391823667036079,0.437753971185815,0.135820711735008,0.0103435537495382,0,0,0.0024627508927472,0.0217953454008127,0.0242580962935599,0.131541321132399,0.209239130434783,0.278290850880433,0.187169067848787,0.161,0.248518647612408,0.415959786365064,124155,0.175075681130172,191251,0.201781564678544,0.468952734012975,0.4814,0.0778017906761346,0.312157221206581,0.165567075086396,29519.0032247532,0.0332471370520872,0.15438950554995,64,0.794146825396825,0.437996031746032,0.0861212754835337,0.0168650793650794,8121
1985,36085029102,"","",0.249,0.106,0.0382043935052531,0.705256154357951,0.0172987358616101,0.205256154357951,0.0172987358616101,0,0.0432468396540253,0.011643379906853,0.0721889554224884,0.251497005988024,0.525948103792415,0.0172987358616101,0.205256154357951,0,0,0,0,0,0.0413074712643678,0.0282485875706215,0.278443113772455,0.0535595475715236,0.097,0.137700534759358,0.16830985915493,55540,0.140401146131805,166251,0.117099135063207,0.571329639889197,0.4268,0,0.161799904260412,0.041607898448519,842.463953812138,0.00332667997338656,0.0238777459407832,36,0.571952337305225,0.00916590284142988,0.0278721957851801,0.0403299725022915,3006
1986,36061001001,"","",0.157,0.25,0.0213776722090261,0.785252263906856,0.01875808538163,0.113842173350582,0,0,0.036869340232859,0.0452781371280724,0.0821474773609314,0.168175937904269,0.695342820181113,0.0116429495472186,0.113842173350582,0,0,0.00323415265200517,0.00776196636481242,0.0109961190168176,0.016914749661705,0.107407407407407,0.141655886157827,0.0413971539456662,0.129,0.0950413223140496,0.838157894736842,25105,0.522565320665083,168751,0.0297542043984476,0.197943444730077,0.4954,0.0476878612716763,0.0545746388443018,0.464473684210526,49962.21277621,0,0.0249406175771972,64,0.99416569428238,0.982497082847141,0.0286644951140065,0.0175029171528588,1546
1987,36081003800,"","",0.284,0.12,0.18646408839779,0.269858541893362,0.10373594486761,0.173739571998549,0,0,0.354370692782009,0.0982952484584693,0.452665941240479,0.618425825172289,0.0801595937613348,0.0888647080159594,0.173739571998549,0,0,0.0130576713819369,0.0257526296699311,0.038810301051868,0.104402025710947,0.191904047976012,0.464272760246645,0.229234675371781,0.098,0.389473684210526,0.568992248062016,59615,0.0704419889502762,178890,0.105950653120464,0.600893521965748,0.3946,0.047244094488189,0.164712778429074,0.294573643410853,40522.3036767629,0.00181356546971346,0.117403314917127,80,0.895502645502645,0.0145502645502646,0.130402659770964,0.0423280423280423,2757
1988,36047043700,"","",0.195,0.062,0.154749199573106,0.371137640449438,0.264571629213483,0.0172050561797753,0.00509129213483146,0,0.288623595505618,0.0533707865168539,0.347085674157303,0.602352528089888,0.189255617977528,0.137640449438202,0.0172050561797753,0,0,0.00737359550561798,0.0461727528089888,0.0535463483146067,0.153788021915738,0.351754739814441,0.397120786516854,0.251053370786517,0.055,0.704566635601118,0.767131782945737,134480,0.26093916755603,190527,0.180805938494168,0.375463535228677,0.441,0.0487043396815485,0.266826923076923,0.598620257133898,87746.5979662327,0.00912921348314607,0.105656350053362,80,0.983325159391859,0.0882785679254537,0.184294871794872,0.0809220205983325,5696
1989,36085002900,"","",0.236,0.121,0.190940366972477,0.286048490004254,0.49234368353892,0.0555082943428328,0.0038281582305402,0,0.137601020842195,0.024670353041259,0.166099532113994,0.415355168013611,0.0846448319863888,0.444491705657167,0.0555082943428328,0,0,0,0,0,0.0961149786660678,0.227303754266212,0.259676733304977,0.124202467035304,0.218,0.629526462395543,0.649425287356322,63665,0.216743119266055,225222,0.473572037510657,0.612042209807573,0.572,0.0250320924261874,0.31237721021611,0.420817369093231,23112.6489973118,0,0.101490825688073,57,0.851833976833977,0.506756756756757,0.0207657365347177,0.158301158301158,4702
1990,36047075800,"","",0.231,0.233,0.0454545454545455,0.882032667876588,0.0157289776164549,0.00483968542044767,0,0,0.00423472474289171,0.0931639443436177,0.0973986690865094,0.0302480338777979,0.859044162129462,0.0157289776164549,0.00483968542044767,0,0,0,0.0901391409558379,0.0901391409558379,0.110819672131148,0.209731543624161,0.338173018753781,0.0925589836660617,0.14,0.138743455497382,0.610084033613445,27070,0.247474747474748,163751,0.0496067755595886,0.223880597014925,0.4919,0.153710247349823,0.100185528756957,0.151260504201681,20857.8976036301,0,0.0589225589225589,80,0.411255411255411,0.311688311688312,0.0756923076923077,0.142857142857143,1653
1991,36005024501,"","",0.309,0.087,0.291390728476821,0.0574830630260727,0.249435434202423,0.00821186614658181,0,0,0.63908848285773,0.0457811537671936,0.684869636624923,0.807842332169986,0.0139601724491891,0.159926093204681,0.00821186614658181,0,0,0.0100595360295627,0,0.0100595360295627,0.341614906832298,0.278750952018279,0.485115992609321,0.29809074112092,0.168,0.770764119601329,0.65093803297328,68085,0.225165562913907,225855,0.508725107780743,0.679661016949153,0.4521,0.131371518654756,0.383663366336634,0.566059225512529,111581.335219622,0.0221720385957709,0.178807947019868,80,0.990518331226296,0.706700379266751,0.0702656383890317,0.04551201011378,4871
1992,36081075702,"","",0.225,0.21,0.0248161764705882,0.557166190281748,0.0144957125357289,0.358922008983259,0,0,0.00224581461821152,0.0671702735810535,0.069416088199265,0.0706410779910167,0.501633319722336,0.0087790935075541,0.357288689260923,0,0,0.00224581461821152,0.0594120048999592,0.0616578195181707,0.0562929061784897,0.228531855955679,0.395671702735811,0.149040424663128,0.102,0.194444444444444,0.773677189862161,108705,0.433363970588235,141011,0.0968492281666314,0.103373702422145,0.4141,0.0552874067573497,0.0406035665294925,0.369497554468653,35966.9576481529,0.0363413638219682,0.0583639705882353,65,0.897792313982011,0.844644317252658,0.108108108108108,0.110384300899428,4898
1993,36081136700,"","",0.159,0.232,0.0539856600590468,0.385562777967841,0.0585015395141978,0.470065001710571,0,0,0.0735545672254533,0.0123161135819364,0.0858706808073897,0.174307218611016,0.291823469038659,0.0585015395141978,0.470065001710571,0,0,0,0.00530277112555594,0.00530277112555594,0.209390862944162,0.225660639777469,0.485973315087239,0.189018132056107,0.076,0.363847045191194,0.386006825938567,126815,0.288907633909743,160885,0.127608621279507,0.357825370675453,0.3756,0.0464333781965007,0.113935340022297,0.0580204778156997,19608.2899293993,0.00342114266164899,0.0476592155208773,64,0.885747938751472,0.0785237534354142,0.0441125986955029,0.0691009030231645,5846
1994,36081022001,"","",0.121,0.109,0.0384092454112848,0.466517857142857,0.153539540816327,0.215720663265306,0,0,0.135841836734694,0.0283801020408163,0.16422193877551,0.336894132653061,0.299107142857143,0.12515943877551,0.215720663265306,0,0,0.0143494897959184,0.00876913265306122,0.0231186224489796,0.127040215379438,0.20108869676593,0.46906887755102,0.180803571428571,0.092,0.325082508250825,0.614236203679019,158015,0.405846363018355,173671,0.122595370068471,0.363775510204082,0.3729,0.0516161363066901,0.0593368237347295,0.271246266630464,41051.5998650557,0.0542091836734694,0.0754588715159755,64,0.980826446280992,0.79801652892562,0.108632229277501,0.0274380165289256,6272
1995,36005015900,"","",0.237,0.176,0.162393162393162,0.151345860843068,0.100050787201625,0.00711020822752666,0.0187912646013205,0,0.698324022346369,0.0243778567800914,0.741493143727781,0.909090909090909,0.00711020822752666,0.0731335703402743,0.00711020822752666,0,0,0.00355510411376333,0,0.00355510411376333,0.284743991640543,0.0926998841251448,0.296597257491112,0.149822244794312,0.238,0.903703703703704,0.747386759581882,21745,0.33048433048433,233601,0.486472690148035,0.620209059233449,0.5763,0.0466786355475763,0.549563838223632,0.531358885017422,49224.2988888206,0.00101574403250381,0.066951566951567,50,1,0.728671328671329,0.0437214031520081,0.0181818181818182,1969
1996,36081146700,"","",0.123,0.152,0.0250587314017228,0.554791905307369,0,0.411989308896525,0,0,0.0152730049637266,0.0179457808323788,0.0332187857961054,0.12905689194349,0.458953799159985,0,0.411989308896525,0,0,0,0,0,0.115609186453873,0.142857142857143,0.401298205421917,0.186330660557465,0.1,0.1671826625387,0.464874770922419,66340,0.427564604541895,161589,0.0706376479572356,0.362351611079706,0.3541,0.013189448441247,0.0625289485873089,0.093520782396088,19130.610597779,0.00343642611683849,0.0986687548942835,60,0.962194217939214,0.280948851000741,0.118055555555556,0.0533728687916976,2619
1997,36081117500,"","",0.164,0.236,0.0280082987551867,0.449896480331263,0.00227743271221532,0.497929606625259,0,0,0.0322981366459627,0.0175983436853002,0.0498964803312629,0.140372670807453,0.353623188405797,0.00227743271221532,0.497929606625259,0,0,0,0.00579710144927536,0.00579710144927536,0.210138648180243,0.0533175355450237,0.516356107660456,0.198136645962733,0.075,0.137516688918558,0.529873528129089,99890,0.304460580912863,187362,0.0812940688510991,0.366797044763146,0.4414,0.055079006772009,0.158300132802125,0.168338421282163,22239.641333757,0.00165631469979296,0.0181535269709544,76,0.774303859306302,0.186126038104543,0.0554513237440067,0.0581338544211041,4830
1998,36047011900,"","",0.117,0.12,0.0626086956521739,0.7178517397882,0.0748865355521936,0.0423600605143722,0,0,0.127836611195159,0.0370650529500756,0.164901664145235,0.211043872919818,0.639183055975794,0.0748865355521936,0.0423600605143722,0,0,0,0.0325264750378215,0.0325264750378215,0.0348297213622291,0.240418118466899,0.129349470499244,0.0748865355521936,0.1,0.619354838709677,0.805054151624549,29585,0.229565217391304,156147,0.142965204236006,0.220640569395018,0.4259,0.0764840182648402,0.129846708746619,0.48,5233.05091551316,0.0242057488653555,0.0243478260869565,80,0.968992248062015,0.130232558139535,0.146511627906977,0.108527131782946,1322
1999,36081043701,"","",0.194,0.201,0.108538350217077,0.489203276247208,0.0856291883842144,0.0588235294117647,0.00595681310498883,0,0.34288905435592,0.0174981384959047,0.366344005956813,0.667907669396873,0.127326880119136,0.0796723752792256,0.0588235294117647,0,0,0.0603127326880119,0.00595681310498883,0.0662695457930008,0.211605415860735,0.0520622041920216,0.511913626209978,0.271779597915115,0.086,0.373046875,0.744101633393829,51490,0.0998552821997106,185055,0.207497820401046,0.52274678111588,0.4057,0.0508474576271187,0.202230106436898,0.352087114337568,47907.5832014503,0.160461653015637,0.21273516642547,50,0.946544980443285,0.346805736636245,0.088641425389755,0.0990873533246415,2686
2000,36081028500,"","",0.183,0.2,0.030317848410758,0.667335071185081,0.0186484860637658,0.168237417284941,0.00842189693202326,0,0.0790054140765992,0.0583517144575897,0.145779025466212,0.421295367956687,0.366352516543012,0.0148385803088029,0.168237417284941,0,0,0,0.0292761179065571,0.0292761179065571,0.169646658152405,0.171549893842887,0.439943854020453,0.183477040304792,0.119,0.0639269406392694,0.788726333907057,93975,0.352567237163814,171493,0.149636510500808,0.420919443272881,0.5325,0.12207488299532,0.221153846153846,0.321428571428571,81694.7749966231,0,0.0567237163814181,80,0.973303167420814,0.72262443438914,0.0942323314378554,0.0746606334841629,4987
2001,36085015602,"","",0.183,0.221,0.0212569316081331,0.975015422578655,0.00832819247378162,0.0126465144972239,0,0,0,0.0040098704503393,0.0040098704503393,0.0607649599012955,0.91425046267736,0.00832819247378162,0.0126465144972239,0,0,0,0.0040098704503393,0.0040098704503393,0.0003269042170644,0.00784313725490196,0.0755706354102406,0.0111042566317088,0.093,0.264653641207815,0.231221423905944,69115,0.146025878003697,137718,0.0375543140906269,0.342652795838752,0.3784,0.0329218106995885,0.0433489162770931,0.0235910878112713,9530.14220584992,0.00154225786551511,0.00462107208872459,53,0.126079447322971,0,0.0264650283553875,0.0656303972366149,3242
2002,36047090800,"","",0.121,0.06,0.0713712910986367,0.173397863818425,0.669726301735648,0.0252002670226969,0.00367156208277704,0,0.0902870493991989,0.037716955941255,0.131675567423231,0.315253671562083,0.0183578104138852,0.62716955941255,0.0252002670226969,0,0,0.00350467289719626,0.0105140186915888,0.014018691588785,0.0414587992430759,0.235772357723577,0.156041388518024,0.0966288384512684,0.131,0.814814814814815,0.890614886731392,77415,0.647955092221331,240261,0.686364438172517,0.665833853841349,0.5053,0.306282722513089,0.36826750448833,0.777777777777778,52350.7026784471,0.654038718291055,0.0417000801924619,53,1,0.788187372708758,0.0233122875182127,0.153428377460964,5992
2003,36081025900,"","",0.178,0.17,0,0.519219736087206,0.00401606425702811,0.381526104417671,0,0,0.0524956970740103,0.0427423981640849,0.0952380952380952,0.42570281124498,0.166092943201377,0,0.381526104417671,0,0,0,0.0266781411359725,0.0266781411359725,0.314129775621589,0.149876135425268,0.660642570281125,0.45697074010327,0.033,0.353796445880452,0.727324586423274,66695,0.213085764809903,179664,0.111302352266208,0.497504159733777,0.4966,0.0464979399646851,0.248520710059172,0.199657729606389,48233.0615180689,0,0.212201591511936,61,0.957841483979764,0.363406408094435,0.0836711059640996,0.0463743676222597,3486
2004,36061011203,"","",0.079,0.179,0,0.728014505893019,0.0235720761559384,0.212148685403445,0,0,0,0.0362647325475975,0.0362647325475975,0.0154125113327289,0.71260199456029,0.0235720761559384,0.212148685403445,0,0,0,0.0362647325475975,0.0362647325475975,0,0.283489096573209,0.270172257479601,0.152311876699909,0.045,0.114942528735632,0.835036496350365,15260,0.526138279932546,90209,0.0462375339981868,0.027536231884058,0.5286,0.0547945205479452,0.00425079702444208,0.678832116788321,36649.9914770408,0,0.0236087689713322,50,1,0.976705490848586,0.0933816863100635,0.506655574043261,1103
2005,36047089000,"","",0.171,0.186,0.145446507515473,0.0908322056833559,0.876860622462788,0,0,0,0.020297699594046,0.0120094722598106,0.0323071718538566,0.0918470906630582,0.0228349120433018,0.870263870094723,0,0,0,0.0064276048714479,0.00862652232746956,0.0150541271989175,0.0256955520113415,0.179890780597494,0.496109607577808,0.208558863328823,0.118,0.656126482213439,0.815683104284559,123060,0.458443854995579,212255,0.190195705871176,0.582520630157539,0.4294,0.0620952380952381,0.264249886000912,0.58447857720291,61638.5808808354,0.130074424898512,0.0654288240495137,80,1,0.37888198757764,0.0541227041813208,0.121894409937888,5912
2006,36061011800,"","",0.108,0.236,0.0109549400578752,0.855775651012687,0.00534164255508569,0.13131537947919,0,0,0,0.00756732695303806,0.00756732695303806,0.0603160471845092,0.800689962163365,0.00344981081682617,0.13131537947919,0,0,0,0.0042288003561095,0.0042288003561095,0.0118704621412931,0.324349442379182,0.215557533941687,0.102158913866014,0.08,0.101956745623069,0.871019967620076,153495,0.494212484497726,108334,0.072177599286033,0.0608023025724051,0.5451,0.00952003173343911,0.00929522752497225,0.661923631123919,131667.985738605,0.00311595815713332,0.0345183960314179,61,0.997176079734219,0.872757475083057,0.200407608695652,0.196345514950166,8986
